month,city_id,city_label,crime_type,global_season_centered,city_season_centered,city_season_se
7,ID0420200,"Twin Falls, ID",robbery,0.04369013349377921,0.042578329505588944,0.05405803209560719
8,ID0420200,"Twin Falls, ID",robbery,0.06242505534559063,0.055350273093589294,0.05406068363024827
9,ID0420200,"Twin Falls, ID",robbery,0.05616031175072153,0.04403793964145772,0.054064828071336876
10,ID0420200,"Twin Falls, ID",robbery,0.041594484547410396,0.04948482132410521,0.05406121459239972
11,ID0420200,"Twin Falls, ID",robbery,0.05098107485514673,0.07761908201778994,0.05406482807133686
12,ID0420200,"Twin Falls, ID",robbery,0.05056456427533197,0.059238580297701744,0.05406068363024826
1,IL0100100,"Champaign, IL",robbery,-0.014718746777558186,-0.011069472497344333,0.047957035982024124
2,IL0100100,"Champaign, IL",robbery,-0.10674012224271302,-0.11545956563549942,0.04806702698145909
3,IL0100100,"Champaign, IL",robbery,-0.12944676536406494,-0.12331189680366982,0.048027121150586105
4,IL0100100,"Champaign, IL",robbery,-0.07056587126363142,-0.06690727513102729,0.04807644576410703
5,IL0100100,"Champaign, IL",robbery,-0.006666007958024384,-0.040422139985138675,0.04802712115058611
6,IL0100100,"Champaign, IL",robbery,0.022721889338011475,-0.031256936297547416,0.04806702698145909
7,IL0100100,"Champaign, IL",robbery,0.04369013349377921,0.019442165812564124,0.04795703598202412
8,IL0100100,"Champaign, IL",robbery,0.06242505534559063,0.07532953878411547,0.04806702698145909
9,IL0100100,"Champaign, IL",robbery,0.05616031175072153,0.07480917663706609,0.04802712115058611
10,IL0100100,"Champaign, IL",robbery,0.041594484547410396,0.05853458181580748,0.04807644576410703
11,IL0100100,"Champaign, IL",robbery,0.05098107485514673,0.08055216683652257,0.048027121150586105
12,IL0100100,"Champaign, IL",robbery,0.05056456427533197,0.0797596564641512,0.04806702698145909
1,IL0160200,"Arlington Heights, IL",robbery,-0.014718746777558186,-0.02209856171910253,0.053815842827268735
2,IL0160200,"Arlington Heights, IL",robbery,-0.10674012224271302,-0.12774460130297202,0.05385146991738156
3,IL0160200,"Arlington Heights, IL",robbery,-0.12944676536406494,-0.1215662587227382,0.053830637344014325
4,IL0160200,"Arlington Heights, IL",robbery,-0.07056587126363142,-0.04967198808287997,0.05384652345560802
5,IL0160200,"Arlington Heights, IL",robbery,-0.006666007958024384,-0.011742545198306444,0.05383063734401433
6,IL0160200,"Arlington Heights, IL",robbery,0.022721889338011475,0.0035029652983707828,0.05385146991738156
7,IL0160200,"Arlington Heights, IL",robbery,0.04369013349377921,0.04207534267890581,0.05381584282726873
8,IL0160200,"Arlington Heights, IL",robbery,0.06242505534559063,0.06488308129923834,0.05385146991738156
9,IL0160200,"Arlington Heights, IL",robbery,0.05616031175072153,0.03872795775920122,0.05383063734401434
10,IL0160200,"Arlington Heights, IL",robbery,0.041594484547410396,0.029695207123076675,0.05384652345560802
11,IL0160200,"Arlington Heights, IL",robbery,0.05098107485514673,0.07460406520204009,0.053830637344014325
12,IL0160200,"Arlington Heights, IL",robbery,0.05056456427533197,0.07933533566516625,0.05385146991738156
1,IL0162100,"Cicero, IL",robbery,-0.014718746777558186,-0.06374171270798831,0.045910119812255616
2,IL0162100,"Cicero, IL",robbery,-0.10674012224271302,-0.1805389078182062,0.046022560920067776
3,IL0162100,"Cicero, IL",robbery,-0.12944676536406494,-0.18869574523573457,0.046063308994292174
4,IL0162100,"Cicero, IL",robbery,-0.07056587126363142,-0.10866619933764957,0.04610151832980677
5,IL0162100,"Cicero, IL",robbery,-0.006666007958024384,-0.0411126232333399,0.046063308994292174
6,IL0162100,"Cicero, IL",robbery,0.022721889338011475,-0.0016808026445660352,0.046022560920067776
7,IL0162100,"Cicero, IL",robbery,0.04369013349377921,0.05960992587164212,0.04591011981225561
8,IL0162100,"Cicero, IL",robbery,0.06242505534559063,0.1253939596097527,0.046022560920067776
9,IL0162100,"Cicero, IL",robbery,0.05616031175072153,0.1376825838636273,0.04606330899429218
10,IL0162100,"Cicero, IL",robbery,0.041594484547410396,0.11279798617399574,0.04610151832980677
11,IL0162100,"Cicero, IL",robbery,0.05098107485514673,0.09625757144179328,0.046063308994292174
12,IL0162100,"Cicero, IL",robbery,0.05056456427533197,0.05269396401667339,0.046022560920067776
1,IL0162A00,"Schaumburg, IL",robbery,-0.014718746777558186,-0.008440995467769653,0.05282885942332482
2,IL0162A00,"Schaumburg, IL",robbery,-0.10674012224271302,-0.11138490201996974,0.05285310349349352
3,IL0162A00,"Schaumburg, IL",robbery,-0.12944676536406494,-0.11425661649146206,0.05281772859672735
4,IL0162A00,"Schaumburg, IL",robbery,-0.07056587126363142,-0.056375821693054114,0.05281579485431607
5,IL0162A00,"Schaumburg, IL",robbery,-0.006666007958024384,-0.02535633283759215,0.052817728596727356
6,IL0162A00,"Schaumburg, IL",robbery,0.022721889338011475,-0.016106735211689073,0.05285310349349352
7,IL0162A00,"Schaumburg, IL",robbery,0.04369013349377921,0.01273971626262648,0.05282885942332481
8,IL0162A00,"Schaumburg, IL",robbery,0.06242505534559063,0.03847713549177979,0.05285310349349352
9,IL0162A00,"Schaumburg, IL",robbery,0.05616031175072153,0.03705012916841527,0.052817728596727356
10,IL0162A00,"Schaumburg, IL",robbery,0.041594484547410396,0.05207710089819727,0.05281579485431607
11,IL0162A00,"Schaumburg, IL",robbery,0.05098107485514673,0.09826409936578206,0.05281772859672735
12,IL0162A00,"Schaumburg, IL",robbery,0.05056456427533197,0.09331322253473592,0.05285310349349352
1,IL0163200,"Evanston, IL",robbery,-0.014718746777558186,-0.0388111560466621,0.04993229116320313
2,IL0163200,"Evanston, IL",robbery,-0.10674012224271302,-0.12622287857948547,0.04998659935450548
3,IL0163200,"Evanston, IL",robbery,-0.12944676536406494,-0.1391106923148204,0.049975705957482
4,IL0163200,"Evanston, IL",robbery,-0.07056587126363142,-0.07994203886564911,0.049985407472540176
5,IL0163200,"Evanston, IL",robbery,-0.006666007958024384,-0.0073690799393113906,0.049975705957482006
6,IL0163200,"Evanston, IL",robbery,0.022721889338011475,0.04902539481309926,0.04998659935450548
7,IL0163200,"Evanston, IL",robbery,0.04369013349377921,0.08424200908489235,0.04993229116320312
8,IL0163200,"Evanston, IL",robbery,0.06242505534559063,0.08235257710863729,0.04998659935450549
9,IL0163200,"Evanston, IL",robbery,0.05616031175072153,0.04980953780574197,0.049975705957482006
10,IL0163200,"Evanston, IL",robbery,0.041594484547410396,0.03451118582741884,0.049985407472540176
11,IL0163200,"Evanston, IL",robbery,0.05098107485514673,0.051239381410159525,0.049975705957482
12,IL0163200,"Evanston, IL",robbery,0.05056456427533197,0.04027575969597924,0.04998659935450548
1,IL0164A00,"Skokie, IL",robbery,-0.014718746777558186,0.013785804312947673,0.05074344162570712
2,IL0164A00,"Skokie, IL",robbery,-0.10674012224271302,-0.08350329158900707,0.050798172624312604
3,IL0164A00,"Skokie, IL",robbery,-0.12944676536406494,-0.12522680331449773,0.05081526755694715
4,IL0164A00,"Skokie, IL",robbery,-0.07056587126363142,-0.0711497702210767,0.050840502006648004
5,IL0164A00,"Skokie, IL",robbery,-0.006666007958024384,-7.08230817855187e-4,0.05081526755694716
6,IL0164A00,"Skokie, IL",robbery,0.022721889338011475,0.03060066618405676,0.050798172624312604
7,IL0164A00,"Skokie, IL",robbery,0.04369013349377921,0.048842940812493484,0.05074344162570711
8,IL0164A00,"Skokie, IL",robbery,0.06242505534559063,0.06282927370401817,0.050798172624312604
9,IL0164A00,"Skokie, IL",robbery,0.05616031175072153,0.04192404030406771,0.05081526755694716
10,IL0164A00,"Skokie, IL",robbery,0.041594484547410396,0.008521025095635543,0.050840502006648004
11,IL0164A00,"Skokie, IL",robbery,0.05098107485514673,0.021382248702844057,0.05081526755694715
12,IL0164A00,"Skokie, IL",robbery,0.05056456427533197,0.05270209682637329,0.050798172624312604
1,IL0165M00,"Tinley Park, IL",robbery,-0.014718746777558186,-0.016637974152381284,0.05369462432175318
2,IL0165M00,"Tinley Park, IL",robbery,-0.10674012224271302,-0.1107672352307279,0.05372238831465167
3,IL0165M00,"Tinley Park, IL",robbery,-0.12944676536406494,-0.13352076337023225,0.05371388804788038
4,IL0165M00,"Tinley Park, IL",robbery,-0.07056587126363142,-0.07685510019105865,0.053719008973594475
5,IL0165M00,"Tinley Park, IL",robbery,-0.006666007958024384,-0.018354303401545553,0.05371388804788039
6,IL0165M00,"Tinley Park, IL",robbery,0.022721889338011475,0.019041750036153545,0.05372238831465167
7,IL0165M00,"Tinley Park, IL",robbery,0.04369013349377921,0.06477574353332799,0.053694624321753176
8,IL0165M00,"Tinley Park, IL",robbery,0.06242505534559063,0.0962382796966429,0.05372238831465167
9,IL0165M00,"Tinley Park, IL",robbery,0.05616031175072153,0.07085403845520058,0.053713888047880395
10,IL0165M00,"Tinley Park, IL",robbery,0.041594484547410396,0.028717330810111942,0.053719008973594475
11,IL0165M00,"Tinley Park, IL",robbery,0.05098107485514673,0.0328832589356305,0.05371388804788039
12,IL0165M00,"Tinley Park, IL",robbery,0.05056456427533197,0.043624974878878196,0.05372238831465167
1,IL0167200,"Mount Prospect, IL",robbery,-0.014718746777558186,-0.025083848569408325,0.054147122240713295
2,IL0167200,"Mount Prospect, IL",robbery,-0.10674012224271302,-0.12518868540070907,0.05416635808119217
3,IL0167200,"Mount Prospect, IL",robbery,-0.12944676536406494,-0.13657211381913606,0.05416056658245385
4,IL0167200,"Mount Prospect, IL",robbery,-0.07056587126363142,-0.0672903569892919,0.054168748298232726
5,IL0167200,"Mount Prospect, IL",robbery,-0.006666007958024384,-0.012641482143034902,0.054160566582453856
6,IL0167200,"Mount Prospect, IL",robbery,0.022721889338011475,0.008494308918868649,0.05416635808119217
7,IL0167200,"Mount Prospect, IL",robbery,0.04369013349377921,0.044673852028110896,0.05414712224071329
8,IL0167200,"Mount Prospect, IL",robbery,0.06242505534559063,0.08326950881837554,0.054166358081192176
9,IL0167200,"Mount Prospect, IL",robbery,0.05616031175072153,0.07506293377809997,0.05416056658245386
10,IL0167200,"Mount Prospect, IL",robbery,0.041594484547410396,0.047700353530589316,0.054168748298232726
11,IL0167200,"Mount Prospect, IL",robbery,0.05098107485514673,0.05456065872536839,0.05416056658245385
12,IL0167200,"Mount Prospect, IL",robbery,0.05056456427533197,0.053014871122167496,0.05416635808119217
1,IL0168000,"Oak Lawn, IL",robbery,-0.014718746777558186,-0.014980612579353111,0.05213259718597333
2,IL0168000,"Oak Lawn, IL",robbery,-0.10674012224271302,-0.09524938282885864,0.05217821800093757
3,IL0168000,"Oak Lawn, IL",robbery,-0.12944676536406494,-0.12902059767107052,0.052172217196678805
4,IL0168000,"Oak Lawn, IL",robbery,-0.07056587126363142,-0.09094886000207893,0.052194782014110284
5,IL0168000,"Oak Lawn, IL",robbery,-0.006666007958024384,-0.017896852213844867,0.05217221719667882
6,IL0168000,"Oak Lawn, IL",robbery,0.022721889338011475,0.0386081216161617,0.05217821800093757
7,IL0168000,"Oak Lawn, IL",robbery,0.04369013349377921,0.058500833683061575,0.05213259718597332
8,IL0168000,"Oak Lawn, IL",robbery,0.06242505534559063,0.05247461893613186,0.05217821800093757
9,IL0168000,"Oak Lawn, IL",robbery,0.05616031175072153,0.04272561267463529,0.05217221719667882
10,IL0168000,"Oak Lawn, IL",robbery,0.041594484547410396,0.04742863889837046,0.052194782014110284
11,IL0168000,"Oak Lawn, IL",robbery,0.05098107485514673,0.06067161610657161,0.052172217196678805
12,IL0168000,"Oak Lawn, IL",robbery,0.05056456427533197,0.0476868633802736,0.05217821800093757
1,IL0168400,"Palatine, IL",robbery,-0.014718746777558186,-0.012246296613547834,0.05415690523669149
2,IL0168400,"Palatine, IL",robbery,-0.10674012224271302,-0.09560610210484538,0.054174549351175945
3,IL0168400,"Palatine, IL",robbery,-0.12944676536406494,-0.12200956777131199,0.05416802931007839
4,IL0168400,"Palatine, IL",robbery,-0.07056587126363142,-0.0737904091964213,0.054171811999487784
5,IL0168400,"Palatine, IL",robbery,-0.006666007958024384,-0.016748466666406517,0.0541680293100784
6,IL0168400,"Palatine, IL",robbery,0.022721889338011475,0.00998827116686348,0.054174549351175945
7,IL0168400,"Palatine, IL",robbery,0.04369013349377921,0.03174580730297319,0.054156905236691484
8,IL0168400,"Palatine, IL",robbery,0.06242505534559063,0.05940055744751417,0.05417454935117595
9,IL0168400,"Palatine, IL",robbery,0.05616031175072153,0.06630451242455543,0.0541680293100784
10,IL0168400,"Palatine, IL",robbery,0.041594484547410396,0.05429089850699595,0.054171811999487784
11,IL0168400,"Palatine, IL",robbery,0.05098107485514673,0.05295401132373769,0.05416802931007839
12,IL0168400,"Palatine, IL",robbery,0.05056456427533197,0.04571678417989311,0.054174549351175945
1,IL0580200,"Decatur, IL",robbery,-0.014718746777558186,-0.0588390407064905,0.04804812982231675
2,IL0580200,"Decatur, IL",robbery,-0.10674012224271302,-0.17370328932947304,0.048126337273185604
3,IL0580200,"Decatur, IL",robbery,-0.12944676536406494,-0.1806599906196604,0.04805373496334711
4,IL0580200,"Decatur, IL",robbery,-0.07056587126363142,-0.07427682825477427,0.0480663094815563
5,IL0580200,"Decatur, IL",robbery,-0.006666007958024384,0.0267483714183322,0.048053734963347125
6,IL0580200,"Decatur, IL",robbery,0.022721889338011475,0.06453714880784261,0.048126337273185604
7,IL0580200,"Decatur, IL",robbery,0.04369013349377921,0.08305306303684934,0.048048129822316744
8,IL0580200,"Decatur, IL",robbery,0.06242505534559063,0.09928068146406586,0.048126337273185604
9,IL0580200,"Decatur, IL",robbery,0.05616031175072153,0.08202336042389438,0.048053734963347125
10,IL0580200,"Decatur, IL",robbery,0.041594484547410396,0.05006280592441544,0.0480663094815563
11,IL0580200,"Decatur, IL",robbery,0.05098107485514673,0.047674236447074914,0.04805373496334711
12,IL0580200,"Decatur, IL",robbery,0.05056456427533197,0.03409948138792344,0.048126337273185604
1,IL0840200,"Springfield, IL",robbery,-0.014718746777558186,-0.08437847763399225,0.04275347068793585
2,IL0840200,"Springfield, IL",robbery,-0.10674012224271302,-0.1876033770752928,0.04283465755429236
3,IL0840200,"Springfield, IL",robbery,-0.12944676536406494,-0.15721312559193096,0.0427501759321392
4,IL0840200,"Springfield, IL",robbery,-0.07056587126363142,-0.05428057112711243,0.04281367154887542
5,IL0840200,"Springfield, IL",robbery,-0.006666007958024384,-0.009137179310193934,0.04275017593213921
6,IL0840200,"Springfield, IL",robbery,0.022721889338011475,0.0037510126839663768,0.04283465755429236
7,IL0840200,"Springfield, IL",robbery,0.04369013349377921,0.07266801531039548,0.04275347068793584
8,IL0840200,"Springfield, IL",robbery,0.06242505534559063,0.14580380186497838,0.04283465755429236
9,IL0840200,"Springfield, IL",robbery,0.05616031175072153,0.12712401270521329,0.04275017593213921
10,IL0840200,"Springfield, IL",robbery,0.041594484547410396,0.0659910334507092,0.04281367154887542
11,IL0840200,"Springfield, IL",robbery,0.05098107485514673,0.0509367545205083,0.0427501759321392
12,IL0840200,"Springfield, IL",robbery,0.05056456427533197,0.026338100202751367,0.04283465755429236
1,IL0990000,"Will, IL",robbery,-0.014718746777558186,-0.046048321341505535,0.05328316500758641
2,IL0990000,"Will, IL",robbery,-0.10674012224271302,-0.146688521168028,0.05330592258943065
3,IL0990000,"Will, IL",robbery,-0.12944676536406494,-0.13829541320998381,0.05330343567634494
4,IL0990000,"Will, IL",robbery,-0.07056587126363142,-0.06924326594994781,0.05329651917969377
5,IL0990000,"Will, IL",robbery,-0.006666007958024384,-0.017489183755084958,0.05330343567634494
6,IL0990000,"Will, IL",robbery,0.022721889338011475,0.02839527815129544,0.05330592258943065
7,IL0990000,"Will, IL",robbery,0.04369013349377921,0.08169355778852255,0.053283165007586404
8,IL0990000,"Will, IL",robbery,0.06242505534559063,0.08978145280050408,0.05330592258943065
9,IL0990000,"Will, IL",robbery,0.05616031175072153,0.04574310839544286,0.05330343567634495
10,IL0990000,"Will, IL",robbery,0.041594484547410396,0.03359802950293077,0.05329651917969377
11,IL0990000,"Will, IL",robbery,0.05098107485514673,0.07439625212260884,0.05330343567634494
12,IL0990000,"Will, IL",robbery,0.05056456427533197,0.0641570266632456,0.05330592258943065
1,IL0990200,"Bolingbrook, IL",robbery,-0.014718746777558186,0.010870616194938263,0.05258731483170318
2,IL0990200,"Bolingbrook, IL",robbery,-0.10674012224271302,-0.1270282637125426,0.05262156991916148
3,IL0990200,"Bolingbrook, IL",robbery,-0.12944676536406494,-0.16789585178599212,0.05262292397162785
4,IL0990200,"Bolingbrook, IL",robbery,-0.07056587126363142,-0.09105833151835081,0.05266475314438541
5,IL0990200,"Bolingbrook, IL",robbery,-0.006666007958024384,-0.010724265356925326,0.05262292397162785
6,IL0990200,"Bolingbrook, IL",robbery,0.022721889338011475,0.02595152728528846,0.05262156991916148
7,IL0990200,"Bolingbrook, IL",robbery,0.04369013349377921,0.060670097675575504,0.052587314831703175
8,IL0990200,"Bolingbrook, IL",robbery,0.06242505534559063,0.08357228549434728,0.05262156991916148
9,IL0990200,"Bolingbrook, IL",robbery,0.05616031175072153,0.052899159697283024,0.05262292397162786
10,IL0990200,"Bolingbrook, IL",robbery,0.041594484547410396,0.01951761764783704,0.05266475314438541
11,IL0990200,"Bolingbrook, IL",robbery,0.05098107485514673,0.054180243575120614,0.05262292397162785
12,IL0990200,"Bolingbrook, IL",robbery,0.05056456427533197,0.08904516480342067,0.05262156991916148
1,IL1010400,"Rockford, IL",robbery,-0.014718746777558186,-0.022899522797398646,0.040647848156263454
2,IL1010400,"Rockford, IL",robbery,-0.10674012224271302,-0.1401527225566087,0.04078515401654283
3,IL1010400,"Rockford, IL",robbery,-0.12944676536406494,-0.1520688308504161,0.04081070174612224
4,IL1010400,"Rockford, IL",robbery,-0.07056587126363142,-0.07227045614713476,0.04080999808242799
5,IL1010400,"Rockford, IL",robbery,-0.006666007958024384,-0.010939249027698886,0.040810701746122245
6,IL1010400,"Rockford, IL",robbery,0.022721889338011475,0.01704235929453711,0.04078515401654283
7,IL1010400,"Rockford, IL",robbery,0.04369013349377921,0.06302515529434263,0.040647848156263454
8,IL1010400,"Rockford, IL",robbery,0.06242505534559063,0.09844986887592068,0.04078515401654283
9,IL1010400,"Rockford, IL",robbery,0.05616031175072153,0.07024034467278406,0.040810701746122245
